	3.761958	320.579876	272.859746	0.169924	494.474051	4.352325
	3.766126	320.565739	272.871713	0.170884	494.481738	4.352583
	3.770338	320.551127	272.872168	0.170117	494.501262	4.352762
	3.774506	320.536213	272.894775	0.170295	494.480911	4.352944
	3.778691	320.520789	272.906231	0.169728	494.479054	4.353110
	3.782858	320.505960	272.914793	0.169851	494.484581	4.353295
	3.787026	320.490560	272.926548	0.169884	494.478692	4.353431
	3.791194	320.475719	272.923833	0.169972	494.501947	4.353592
	3.795362	320.462233	272.920648	0.169630	494.520642	4.353706
	3.799530	320.446906	272.955965	0.170724	494.482813	4.353937
	3.803699	320.432076	272.975244	0.170636	494.471751	4.354147
	3.807867	320.417141	272.982942	0.170541	494.478789	4.354331
	3.812035	320.402510	272.987856	0.170113	494.491151	4.354519
	3.816203	320.388079	273.005315	0.170807	494.478399	4.354685
	3.820371	320.373622	273.022238	0.171075	494.466572	4.354851
	3.824539	320.358352	273.018783	0.169880	494.488256	4.354987
	3.828707	320.344361	273.037208	0.170487	494.478556	4.355195
	3.832875	320.329370	273.050214	0.170065	494.471591	4.355341
	3.837044	320.315123	273.053395	0.169834	494.498115	4.355625
	3.841211	320.300144	273.059916	0.170423	494.495588	4.355707
	3.845379	320.285227	273.080769	0.169878	494.477221	4.355878
	3.849547	320.269851	273.098167	0.170186	494.470141	4.356093
	3.853718	320.255248	273.094913	0.169523	494.489745	4.356214
	3.857885	320.241559	273.103751	0.170570	494.496689	4.356416
	3.862055	320.226142	273.134261	0.170485	494.475634	4.356717
	3.866224	320.212418	273.130083	0.170726	494.486781	4.356749
	3.870392	320.197186	273.141511	0.170567	494.495847	4.357011
	3.874591	320.182401	273.158307	0.170278	494.491072	4.357237
	3.878759	320.168163	273.171263	0.169733	494.489785	4.357432
	3.882927	320.153868	273.188814	0.170177	494.470099	4.357539
	3.887096	320.139160	273.201513	0.170746	494.475941	4.357793
	3.891264	320.124424	273.204107	0.170118	494.488219	4.357942
	3.895433	320.110094	273.222697	0.169957	494.473212	4.358107
	3.899601	320.095621	273.226144	0.170464	494.487702	4.358289
	3.903769	320.080502	273.233977	0.170353	494.486811	4.358406
	3.907937	320.066226	273.256463	0.170220	494.476114	4.358671
	3.912105	320.052343	273.271181	0.171367	494.471640	4.358866
	3.916273	320.037242	273.293609	0.170376	494.457566	4.359100
	3.920441	320.023203	273.283964	0.170614	494.495271	4.359278
	3.924646	320.007700	273.301715	0.170299	494.467795	4.359319
	3.928814	319.995029	273.306632	0.170810	494.482133	4.359524
	3.932982	319.980424	273.315830	0.170883	494.483273	4.359681
	3.937151	319.965439	273.334533	0.170226	494.480310	4.359953
	3.941319	319.950899	273.346643	0.170208	494.477691	4.360123
	3.945487	319.936661	273.350047	0.169953	494.498149	4.360358
	3.949655	319.921793	273.369384	0.170227	494.484722	4.360548
	3.953823	319.908024	273.379330	0.169801	494.494177	4.360790
	3.957992	319.893370	273.401671	0.170159	494.472859	4.360958
	3.962160	319.878892	273.416393	0.170386	494.462186	4.361099
	3.966327	319.864041	273.427214	0.170648	494.465588	4.361302
	3.970496	319.850630	273.418637	0.170378	494.496528	4.361438
	3.974665	319.836237	273.442978	0.169942	494.476659	4.361651
	3.978833	319.821872	273.450069	0.170193	494.492156	4.361900
	3.983000	319.808388	273.466665	0.170737	494.485242	4.362104
	3.987168	319.793500	273.476705	0.170228	494.491053	4.362316
	3.991337	319.779114	273.485647	0.169639	494.483142	4.362388
	3.995506	319.765031	273.508802	0.170176	494.463928	4.362588
	3.999718	319.750830	273.505936	0.170678	494.496943	4.362834
	4.003891	319.736281	273.523638	0.170204	494.477547	4.362945
	4.008060	319.721991	273.542329	0.170248	494.470240	4.363179
	4.012229	319.707470	273.548416	0.170799	494.497484	4.363516
	4.016397	319.694359	273.572455	0.170372	494.475079	4.363702
	4.020565	319.679073	273.585149	0.170015	494.476103	4.363914
	4.024733	319.664624	273.600237	0.170324	494.461007	4.364021
	4.028900	319.650611	273.608879	0.170324	494.478626	4.364314
	4.033068	319.637244	273.627250	0.170841	494.463634	4.364475
	4.037238	319.622180	273.623300	0.170834	494.484072	4.364592
	4.041405	319.607680	273.646722	0.169528	494.468547	4.364829
	4.045573	319.593923	273.649031	0.170319	494.485218	4.365013
	4.049741	319.579992	273.679818	0.170287	494.454184	4.365230
	4.053909	319.565780	273.687032	0.170769	494.460771	4.365403
	4.058077	319.551979	273.683053	0.170498	494.483818	4.365543
	4.062246	319.538029	273.708662	0.170416	494.445892	4.365617
	4.066449	319.523814	273.720564	0.170208	494.457273	4.365907
	4.070643	319.509626	273.722621	0.169976	494.469501	4.366048
	4.074811	319.494937	273.744906	0.170010	494.464865	4.366363
	4.079008	319.481289	273.757126	0.170259	494.469071	4.366595
	4.083196	319.466880	273.779178	0.171104	494.455565	4.366827
	4.087364	319.453023	273.788964	0.170301	494.461004	4.367031
	4.091532	319.438818	273.790424	0.170162	494.478560	4.367210
	4.095700	319.425463	273.796984	0.170092	494.485084	4.367372
	4.099893	319.411052	273.830256	0.170508	494.457070	4.367655
	4.104085	319.396984	273.834928	0.170597	494.477545	4.367910
	4.108253	319.382741	273.857023	0.170375	494.452018	4.368037
	4.112421	319.369562	273.857545	0.170096	494.461735	4.368132
	4.116589	319.355171	273.872380	0.170083	494.455525	4.368313
	4.120757	319.341138	273.879892	0.170564	494.454924	4.368428
	4.124925	319.327851	273.892496	0.170292	494.469099	4.368754
	4.129098	319.313668	273.911129	0.170496	494.453714	4.368915
	4.133302	319.299031	273.914393	0.170375	494.471303	4.369123
	4.137469	319.285453	273.925441	0.170581	494.474542	4.369328
	4.141638	319.271129	273.952291	0.170287	494.460347	4.369630
	4.145806	319.257952	273.949212	0.170412	494.476806	4.369727
	4.149974	319.243488	273.979922	0.170180	494.458187	4.370052
	4.154170	319.229651	273.988933	0.169950	494.458684	4.370200
	4.158337	319.215968	274.009228	0.170779	494.450978	4.370456
	4.162506	319.201872	274.016949	0.170842	494.459102	4.370651
	4.166675	319.188828	274.027141	0.170132	494.457891	4.370803
	4.170862	319.175292	274.036301	0.170898	494.465530	4.371016
	4.175030	319.160260	274.055636	0.169977	494.454693	4.371229
	4.179198	319.146591	274.062961	0.169497	494.467715	4.371461
	4.183367	319.133041	274.076785	0.170467	494.464563	4.371653
	4.187534	319.120071	274.087720	0.170423	494.463193	4.371816
	4.191701	319.105598	274.095448	0.170592	494.464262	4.371948
	4.195870	319.092552	274.115607	0.169814	494.458868	4.372222
	4.200070	319.078192	274.128146	0.170638	494.464002	4.372468
	4.204245	319.064040	274.139888	0.170295	494.466367	4.372676
	4.208412	319.050142	274.157373	0.170183	494.468881	4.372977
	4.212581	319.036977	274.168242	0.169983	494.456269	4.373039
	4.216749	319.023193	274.175427	0.170372	494.458557	4.373174
	4.220929	319.010738	274.185952	0.170889	494.453489	4.373297
	4.225110	318.996326	274.208030	0.170366	494.454705	4.373660
	4.229303	318.982438	274.215802	0.170298	494.463665	4.373863
	4.233487	318.968813	274.229103	0.170503	494.457469	4.374020
	4.237655	318.955169	274.242556	0.170040	494.449357	4.374163
	4.241824	318.941417	274.281233	0.170570	494.424655	4.374561
	4.245993	318.927357	274.254369	0.170545	494.482770	4.374647
	4.250186	318.913887	274.280207	0.170529	494.464988	4.374902
	4.254365	318.900463	274.299397	0.171469	494.450844	4.375083
	4.258543	318.886491	274.316180	0.171372	494.443648	4.375287
	4.262712	318.873122	274.314161	0.170500	494.477406	4.375553
	4.266880	318.859884	274.341495	0.170234	494.456266	4.375802
	4.271076	318.846649	274.349541	0.169763	494.462344	4.375984
	4.275245	318.832768	274.358031	0.169803	494.469323	4.376182
	4.279416	318.818822	274.380768	0.170651	494.458577	4.376449
	4.283584	318.805006	274.396825	0.170573	494.454542	4.376670
	4.287752	318.791809	274.404147	0.170982	494.470710	4.376929
	4.291920	318.777432	274.413502	0.170438	494.470646	4.377078
	4.296089	318.765280	274.434073	0.170278	494.452950	4.377250
	4.300279	318.750630	274.447053	0.170447	494.456501	4.377488
	4.304448	318.737214	274.452288	0.170727	494.474619	4.377732
	4.308627	318.724316	274.469143	0.170442	494.473093	4.377987
	4.312796	318.710773	274.490985	0.170060	494.457336	4.378196
	4.316965	318.696326	274.508291	0.170040	494.450131	4.378408
	4.321133	318.684379	274.509080	0.170097	494.467524	4.378575
	4.325323	318.670609	274.527640	0.169867	494.459960	4.378804
	4.329512	318.656487	274.545477	0.170091	494.456725	4.379060
	4.333680	318.643193	274.561256	0.169879	494.445243	4.379210
	4.337849	318.629220	274.569220	0.170054	494.449374	4.379374
	4.342018	318.615718	274.580765	0.170486	494.461003	4.379661
	4.346221	318.602458	274.605424	0.170315	494.439136	4.379860
	4.350390	318.589760	274.621879	0.169677	494.430694	4.380048
	4.354570	318.576060	274.622965	0.170270	494.454075	4.380272
	4.358755	318.562361	274.635188	0.170187	494.448158	4.380415
	4.362924	318.549033	274.645435	0.169655	494.449667	4.380592
	4.367091	318.536239	274.665920	0.170348	494.443739	4.380866
	4.371260	318.522536	274.682215	0.171215	494.433339	4.381034
	4.375428	318.509574	274.690782	0.170874	494.433112	4.381168
	4.379595	318.495737	274.699157	0.170582	494.450905	4.381460
	4.383764	318.482501	274.717229	0.170515	494.450985	4.381749
	4.387933	318.469224	274.731521	0.170328	494.447355	4.381944
	4.392101	318.454914	274.746785	0.170604	494.444054	4.382159
	4.396269	318.443136	274.761587	0.170393	494.445385	4.382406
	4.400438	318.429224	274.774151	0.170376	494.454176	4.382685
	4.404607	318.416103	274.794099	0.170308	494.433680	4.382821
	4.408776	318.403186	274.801756	0.170244	494.448556	4.383075
	4.412944	318.389128	274.823824	0.170558	494.437654	4.383331
	4.417112	318.377579	274.822867	0.170377	494.464402	4.383552
	4.421280	318.363446	274.838400	0.170127	494.455342	4.383720
	4.425448	318.350142	274.856145	0.170814	494.437606	4.383846
	4.429617	318.337006	274.871732	0.170397	494.449207	4.384197
	4.433785	318.323878	274.885005	0.170063	494.456058	4.384470
	4.437953	318.310040	274.891269	0.170524	494.473248	4.384722
	4.442122	318.297104	274.916189	0.170441	494.445432	4.384873
	4.446295	318.284212	274.951583	0.170404	494.415332	4.385170
	4.450464	318.271086	274.933542	0.169865	494.472961	4.385394
	4.454633	318.256820	274.949039	0.169883	494.463810	4.385560
	4.458801	318.244332	274.971070	0.171078	494.453756	4.385822
	4.462970	318.230991	274.986454	0.170075	494.441469	4.385958
	4.467138	318.218167	274.997315	0.170465	494.453134	4.386235
	4.471308	318.204730	275.025813	0.170026	494.438122	4.386556
	4.475477	318.192112	275.038761	0.171093	494.441875	4.386796
	4.479644	318.178532	275.048326	0.170745	494.444695	4.386974
	4.483837	318.164574	275.064911	0.170114	494.435547	4.387157
	4.488006	318.150830	275.077514	0.170039	494.438819	4.387387
	4.492173	318.138977	275.094087	0.170203	494.434347	4.387612
	4.496342	318.126509	275.101675	0.169770	494.445950	4.387836
	4.500539	318.112524	275.125091	0.170457	494.446196	4.388211
	4.504707	318.099858	275.126256	0.170284	494.453390	4.388294
	4.508875	318.086963	275.140464	0.170110	494.444937	4.388445
	4.513043	318.072624	275.169735	0.170176	494.424150	4.388728
	4.517211	318.060707	275.188586	0.170434	494.421056	4.389001
	4.521379	318.046844	275.201835	0.170286	494.420553	4.389208
	4.525548	318.034441	275.203734	0.169987	494.443130	4.389439
	4.529717	318.021522	275.227751	0.169854	494.439438	4.389789
	4.533922	318.008467	275.238295	0.170455	494.437892	4.389943
	4.538090	317.995362	275.250422	0.170391	494.441828	4.390172
	4.542258	317.981821	275.273030	0.170190	494.425459	4.390387
	4.546426	317.969361	275.288862	0.170519	494.432217	4.390699
	4.550617	317.956881	275.297313	0.170234	494.445640	4.390953
	4.554785	317.944282	275.311657	0.170051	494.434501	4.391083
	4.558954	317.931169	275.326843	0.169876	494.429030	4.391277
	4.563150	317.917826	275.339482	0.170211	494.439916	4.391575
	4.567318	317.905186	275.366019	0.170603	494.415742	4.391784
	4.571487	317.892548	275.374993	0.170226	494.430679	4.392060
	4.575656	317.878750	275.386166	0.170041	494.451997	4.392427
	4.579825	317.867080	275.395177	0.170046	494.452224	4.392573
	4.583993	317.853657	275.420831	0.170550	494.431070	4.392794
	4.588162	317.840322	275.430705	0.170782	494.439766	4.393029
	4.592330	317.828063	275.441834	0.169437	494.456754	4.393357
	4.596498	317.815483	275.456975	0.170641	494.455528	4.393588
	4.600693	317.801709	275.483001	0.170200	494.423150	4.393715
	4.604870	317.789302	275.484925	0.170518	494.446321	4.393952
	4.609038	317.776323	275.497429	0.169965	494.452983	4.394211
	4.613223	317.762932	275.521208	0.170048	494.441518	4.394488
	4.617390	317.751493	275.527590	0.170841	494.453778	4.394699
	4.621572	317.737310	275.547415	0.170172	494.442587	4.394915
	4.625739	317.725292	275.567982	0.170158	494.425344	4.395090
	4.629906	317.711716	275.571790	0.170674	494.435957	4.395245
	4.634074	317.699578	275.598122	0.169495	494.418694	4.395512
	4.638241	317.687092	275.603560	0.170525	494.434068	4.395735
	4.642409	317.674178	275.608333	0.170740	494.436906	4.395836
	4.646577	317.660632	275.624764	0.170469	494.442254	4.396146
	4.650744	317.648192	275.645382	0.170043	494.432095	4.396385
	4.654912	317.636926	275.665894	0.170227	494.429587	4.396689
	4.659078	317.622771	275.684742	0.170637	494.425246	4.396951
	4.663245	317.609926	275.694935	0.169804	494.423546	4.397099
	4.667413	317.597972	275.705104	0.170355	494.426265	4.397285
	4.671621	317.584758	275.712674	0.170545	494.434984	4.397484
	4.675788	317.572578	275.735804	0.170309	494.429248	4.397801
	4.679957	317.559946	275.745801	0.170264	494.423445	4.397909
	4.684125	317.547771	275.762841	0.170396	494.430624	4.398245
	4.688332	317.535106	275.782331	0.170708	494.432350	4.398571
	4.692499	317.522624	275.796618	0.170322	494.429698	4.398775
	4.696675	317.509499	275.807533	0.169476	494.453730	4.399163
	4.700842	317.496358	275.820714	0.169923	494.449978	4.399340
	4.705010	317.484209	275.842336	0.170502	494.437555	4.399575
	4.709177	317.472172	275.864080	0.170187	494.423363	4.399795
	4.713344	317.458459	275.875223	0.170300	494.430666	4.400038
	4.717511	317.446441	275.891893	0.170720	494.417499	4.400186
	4.721678	317.433421	275.908339	0.171168	494.422014	4.400489
	4.725846	317.420953	275.913228	0.170069	494.436378	4.400695
	4.730013	317.409337	275.922024	0.170095	494.445134	4.400913
	4.734180	317.395687	275.939297	0.170172	494.435679	4.401104
	4.738347	317.383941	275.945705	0.170056	494.453952	4.401369
	4.742514	317.371927	275.968650	0.170776	494.440310	4.401614
	4.746682	317.359459	275.991126	0.170213	494.433285	4.401910
	4.750848	317.346497	276.019355	0.170687	494.419143	4.402234
	4.755016	317.334138	276.025960	0.170705	494.425783	4.402398
	4.759183	317.321332	276.043657	0.169861	494.425359	4.402677
	4.763350	317.309184	276.051780	0.170001	494.439065	4.402929
	4.767518	317.296502	276.063195	0.170320	494.438142	4.403102
	4.771685	317.284457	276.072845	0.170746	494.449701	4.403359
	4.775852	317.272124	276.095032	0.169720	494.437090	4.403601
	4.780019	317.259711	276.108928	0.170093	494.439504	4.403844
	4.784187	317.247612	276.117890	0.170117	494.433283	4.403931
	4.788354	317.234823	276.138888	0.170348	494.430159	4.404239
	4.792521	317.222067	276.154369	0.170255	494.439573	4.404569
	4.796688	317.210258	276.169067	0.170594	494.435532	4.404768
	4.800855	317.197262	276.181587	0.170660	494.444758	4.405050
	4.805023	317.185940	276.202156	0.170253	494.440967	4.405344
	4.809190	317.173059	276.220552	0.170114	494.429766	4.405538
	4.813358	317.160556	276.250232	0.170164	494.412458	4.405857
	4.817526	317.147609	276.253480	0.169835	494.419773	4.405974
	4.821694	317.136561	276.262545	0.170696	494.435109	4.406255
	4.825862	317.123271	276.277512	0.169361	494.431406	4.406461
	4.830049	317.110953	276.294437	0.170266	494.434018	4.406754
	4.834217	317.098916	276.314995	0.171061	494.429917	4.407045
	4.838385	317.085937	276.325174	0.170292	494.438929	4.407288
	4.842553	317.073817	276.334248	0.170183	494.451319	4.407543
	4.846721	317.061481	276.368772	0.170522	494.427908	4.407885
	4.850912	317.049586	276.382486	0.169880	494.428626	4.408110
	4.855080	317.036666	276.386607	0.169646	494.440091	4.408278
	4.859248	317.024320	276.396232	0.169703	494.447014	4.408493
	4.863417	317.012821	276.428314	0.170844	494.421276	4.408775
	4.867626	316.999489	276.454695	0.170431	494.417760	4.409165
	4.871804	316.988513	276.465824	0.170626	494.425651	4.409413
	4.875974	316.975646	276.465270	0.169787	494.442730	4.409556
	4.880173	316.964062	276.484271	0.169687	494.433133	4.409774
	4.884341	316.950827	276.505989	0.170936	494.425297	4.410050
	4.888509	316.939353	276.522279	0.170275	494.418305	4.410248
	4.892716	316.926578	276.522199	0.170055	494.449799	4.410527
	4.896884	316.914047	276.551852	0.170653	494.418606	4.410722
	4.901081	316.901507	276.573034	0.170221	494.420107	4.411073
	4.905249	316.889379	276.584940	0.170963	494.420558	4.411267
	4.909417	316.877809	276.601729	0.170078	494.429719	4.411617
	4.913585	316.865143	276.610716	0.169682	494.441111	4.411862
	4.917781	316.852964	276.629202	0.169835	494.426073	4.412022
	4.921949	316.840840	276.644254	0.170577	494.442390	4.412408
	4.926117	316.829009	276.652413	0.170703	494.453810	4.412640
	4.930286	316.817193	276.679202	0.170410	494.441193	4.412955
	4.934455	316.803996	276.700260	0.170749	494.425158	4.413147
	4.938622	316.792027	276.711151	0.169977	494.442892	4.413479
	4.942829	316.779491	276.728931	0.170526	494.430200	4.413650
	4.946997	316.767254	276.738719	0.169328	494.435432	4.413853
	4.951183	316.756144	276.771538	0.170371	494.408885	4.414139
	4.955375	316.743182	276.770495	0.170703	494.439898	4.414399
	4.959543	316.731367	276.798598	0.170330	494.436056	4.414813
	4.963711	316.719316	276.807277	0.170829	494.435363	4.414945
	4.967921	316.707161	276.829828	0.171043	494.440013	4.415347
	4.972099	316.693920	276.844667	0.170267	494.438064	4.415566
	4.976293	316.682323	276.860004	0.170323	494.443759	4.415861
	4.980486	316.670226	276.879390	0.170003	494.440248	4.416139
	4.984655	316.658592	276.896391	0.170207	494.440440	4.416412
	4.988823	316.646312	276.911423	0.170557	494.430207	4.416560
	4.993015	316.634073	276.943682	0.170688	494.406826	4.416866
	4.997183	316.622047	276.940001	0.169780	494.449467	4.417188
	5.001350	316.610014	276.950841	0.169964	494.449886	4.417365
	5.005519	316.598076	276.977245	0.170006	494.431091	4.417618
	5.009686	316.586312	276.998567	0.170082	494.424898	4.417903
	5.013855	316.574544	277.009724	0.170178	494.427763	4.418106
	5.018023	316.561819	277.020933	0.169642	494.441941	4.418412
	5.022192	316.550082	277.031715	0.170714	494.443042	4.418594
	5.026360	316.537708	277.060781	0.170578	494.429212	4.418934
	5.030529	316.525721	277.069360	0.170279	494.436716	4.419138
	5.034696	316.513439	277.082260	0.170843	494.439127	4.419365
	5.038865	316.501682	277.103184	0.170107	494.434259	4.419655
	5.043033	316.489626	277.118582	0.169745	494.437600	4.419931
	5.047201	316.478071	277.138008	0.170424	494.423981	4.420119
	5.051369	316.466061	277.158427	0.170401	494.425848	4.420461
	5.055537	316.453827	277.170515	0.170624	494.414666	4.420554
	5.059704	316.441071	277.179271	0.170074	494.432623	4.420854
	5.063873	316.430291	277.200967	0.170373	494.421264	4.421098
	5.068041	316.418123	277.225096	0.170393	494.408842	4.421372
	5.072254	316.406563	277.227083	0.170247	494.429010	4.421584
	5.076423	316.393999	277.240138	0.169704	494.438293	4.421876
	5.080592	316.381939	277.268893	0.170044	494.422118	4.422189
	5.084759	316.370028	277.294084	0.170467	494.409426	4.422478
	5.088927	316.358679	277.303557	0.170205	494.415789	4.422686
	5.093111	316.345528	277.314122	0.170363	494.436051	4.423035
	5.097279	316.334729	277.340847	0.170402	494.422852	4.423344
	5.101448	316.323553	277.355105	0.170668	494.433266	4.423664
	5.105616	316.310304	277.365328	0.170251	494.442753	4.423912
	5.109784	316.298977	277.390223	0.169931	494.430986	4.424204
	5.113952	316.287638	277.410662	0.171187	494.422824	4.424457
	5.118120	316.276114	277.431660	0.170181	494.408801	4.424666
	5.122309	316.263239	277.446454	0.170714	494.413337	4.424943
	5.126478	316.251664	277.454122	0.170613	494.420132	4.425126
	5.130646	316.240212	277.469428	0.169980	494.430333	4.425461
	5.134851	316.228724	277.493515	0.170343	494.420208	4.425755
	5.139019	316.215739	277.495828	0.170046	494.442656	4.425993
	5.143220	316.204564	277.529392	0.169817	494.415317	4.426283
	5.147387	316.192829	277.541184	0.170058	494.423373	4.426543
	5.151571	316.180719	277.550041	0.170019	494.430191	4.426746
	5.155769	316.169663	277.561424	0.170502	494.437281	4.426991
	5.159938	316.157199	277.599378	0.171000	494.406239	4.427318
	5.164107	316.145594	277.611460	0.170055	494.413749	4.427578
	5.168289	316.133897	277.622233	0.170368	494.424652	4.427848
	5.172479	316.121578	277.638752	0.170787	494.412554	4.428003
	5.176647	316.110510	277.663245	0.170652	494.411104	4.428380
	5.180846	316.098491	277.678623	0.170506	494.408579	4.428603
	5.185014	316.086562	277.697909	0.170093	494.404242	4.428872
	5.189182	316.075016	277.711444	0.170709	494.419137	4.429221
	5.193368	316.062640	277.722166	0.171175	494.429527	4.429485
	5.197537	316.052329	277.749537	0.170137	494.408111	4.429730
	5.201705	316.039759	277.763120	0.170064	494.413141	4.429992
